feature,split,gain,total
f001_hostgal_specz,1.0,0.9117557782250718,1.9117557782250718
f014_detected_dates,0.45561054438945564,1.0,1.4556105443894556
f701_hostgal_specz,0.4862135137864862,0.42224519252634235,0.9084587063128285
f001_hostgal_photoz,0.17422482577517423,0.10611164657570855,0.28033647235088277
f001_distmod,0.12978487021512977,0.09673133460002863,0.22651620481515838
f015_pb5_flux_norm1_max,0.06261993738006262,0.1449609456323932,0.2075808830124558
f002_flux_norm1_mean,0.10514089485910513,0.09065642532023986,0.19579732017934498
f012_pb0_flux_norm2_mean-d-pb5_flux_norm2_mean,0.02181597818402182,0.12505167394901337,0.14686765213303518
f011_pb0_flux_norm1_fft_max_amp,0.06443793556206444,0.07115370522741031,0.13559164078947475
f003_pb1_detected_std-d-mean,0.015553984446015554,0.1171184624053642,0.13267244685137974
f002_flux_std-d-mean,0.03312796687203312,0.08917343563996785,0.12230140251200097
f012_pb2_flux_norm2_mean-d-pb5_flux_norm2_mean,0.04282395717604282,0.06790069254739654,0.11072464972343937
f009_pb5_flux_norm1_mean,0.03545096454903545,0.0709839185867509,0.10643488313578636
f012_pb0_flux_norm2_mean-d-pb4_flux_norm2_mean,0.013533986466013535,0.08966415163049553,0.10319813809650906
f003_pb1_detected_mean,0.011513988486011513,0.08618213997800231,0.09769612846401382
f014_flux_norm1_std,0.06827593172406826,0.02788761285230618,0.09616354457637444
f015_pb3_flux_norm2_max-d-pb5_flux_norm2_max,0.034743965256034744,0.06092248228794102,0.09566644754397577
f015_pb0_flux_norm2_max,0.022623977376022623,0.06730456904872192,0.08992854642474454
f009_pb0_flux_norm1_mean,0.03565296434703565,0.051528726356075236,0.08718169070311088
f015_pb0_flux_norm2_max-d-pb2_flux_norm2_max,0.011412988587011414,0.07456619523370984,0.08597918382072126
f012_pb5_flux_norm1_q75,0.054337945662054334,0.027569669203348923,0.08190761486540325
f003_pb1_flux_q75-d-pb4_flux_q75,0.04373295626704373,0.03623732540113409,0.07997028166817782
f006_flux_norm1_q75,0.04908595091404909,0.02840787816597146,0.07749382908002055
f003_pb1_flux_norm2_q75-d-pb3_flux_norm2_q75,0.05565094434905565,0.020576174678734422,0.07622711902779007
f015_pb3_flux_max-d-pb5_flux_max,0.03141096858903141,0.04368119866708674,0.07509216725611814
f015_pb3_flux_norm1_max-d-pb5_flux_norm1_max,0.022320977679022323,0.051044282856648776,0.0733652605356711
f012_pb2_flux_norm2_q75-d-pb5_flux_norm2_q75,0.03423896576103424,0.03868713931979191,0.07292610508082614
f003_pb1_flux_q75-d-pb3_flux_q75,0.04373295626704373,0.028041070405784203,0.07177402667282794
f012_pb0_flux_mean-d-pb5_flux_mean,0.0204019795980204,0.05108840183464507,0.07149038143266546
f011_pb1_flux_norm1_fft_max_amp,0.037975962024037975,0.02943410695678332,0.0674100689808213
f009_pb3_flux_norm1_median,0.030905969094030906,0.03435343874678637,0.06525940784081727
f006_flux_std-d-mean,0.035955964044035955,0.029128645139456028,0.06508460918349199
f012_pb2_flux_max-d-min,0.04615695384304616,0.01695149088066517,0.06310844472371133
f012_pb5_flux_norm1_max,0.04363195636804364,0.01935831465428859,0.06299027102233223
f012_pb5_flux_norm1_mean,0.032622967377032616,0.030217342474463386,0.062840309851496
f012_pb3_flux_norm2_mean-d-pb5_flux_norm2_mean,0.032824967175032825,0.029297412658039257,0.06212237983307208
f003_pb1_flux_q75-d-pb5_flux_q75,0.03524896475103525,0.02671490558375153,0.06196387033478678
f006_flux_kurt,0.03625896374103626,0.02569390479197745,0.06195286853301371
f012_pb2_flux_norm1_q25,0.0402989597010403,0.020990615214379126,0.06128957491541942
f003_pb0_flux_norm1_mean,0.02322997677002323,0.03742029130381095,0.06065026807383418
f003_pb2_flux_q75-d-pb3_flux_q75,0.036056963943036056,0.024378296999677307,0.06043526094271336
f008_pb2_flux_norm1_diff_min,0.04393495606504393,0.015792935241264044,0.05972789130630798
f012_pb0_flux_norm2_min-d-pb2_flux_norm2_min,0.043227956772043226,0.01622960462040569,0.05945756139244891
f003_pb2_flux_q75-d-pb4_flux_q75,0.03676396323603676,0.022459629351460994,0.05922359258749776
fbk1-008_pb4_flux_mean,0.03918796081203919,0.018471474904181228,0.05765943571622041
f012_pb1_flux_norm2_min-d-pb3_flux_norm2_min,0.042015957984042014,0.015318561473350683,0.057334519457392694
f012_pb2_flux_norm1_min,0.04171295828704171,0.015258095091772242,0.05697105337881395
f015_pb1_flux_norm2_max-d-pb2_flux_norm2_max,0.03514796485203515,0.02043919873114166,0.05558716358317681
f012_pb4_flux_norm1_q25,0.033733966266033734,0.021804326700881147,0.055538292966914884
f012_pb2_flux_min,0.04140995859004141,0.013715916526520095,0.0551258751165615
f012_pb0_flux_mean-d-pb4_flux_mean,0.015452984547015453,0.03647196400216308,0.051924948549178535
f009_pb1_flux_median-d-pb3_flux_median,0.03666296333703666,0.01487766074000031,0.051540624077036974
f009_pb0_flux_norm2_mean-d-pb5_flux_norm2_mean,0.00908999091000909,0.041602060240659156,0.050692051150668244
f003_pb2_flux_q25-d-pb5_flux_q25,0.03322896677103323,0.016837044228374266,0.050066010999407495
fbk1-004_pb1_detected_std-d-mean,0.005857994142005858,0.04391061282007552,0.04976860696208138
f002_flux_norm1_std-d-mean,0.014442985557014443,0.03526768043885022,0.04971066599586467
f012_pb3_flux_norm1_q25,0.03201696798303202,0.017650973919755557,0.049667941902787574
f012_pb0_flux_norm2_min-d-pb3_flux_norm2_min,0.03666296333703666,0.012921898761037392,0.049584862098074056
f014_flux_min,0.02242197757802242,0.0269304268466555,0.04935240442467792
f003_pb1_flux_norm1_q75,0.033733966266033734,0.01524131456505885,0.04897528083109258
f008_pb2_flux_norm2_diff_min,0.03514796485203515,0.013827202969705524,0.048975167821740676
f012_pb0_flux_norm1_mean,0.028582971417028584,0.02021255751918454,0.048795528936213126
f014_flux_norm2_std,0.034743965256034744,0.014030340978857551,0.048774306234892296
f012_pb1_flux_q25-d-pb4_flux_q25,0.027976972023027975,0.020685981611262456,0.048662953634290435
f009_pb0_flux_norm2_mean-d-pb3_flux_norm2_mean,0.012725987274012725,0.035438740136280115,0.04816472741029284
f011_pb5_flux_fft1_amp,0.024643975356024642,0.02344724546033371,0.04809122081635835
f012_pb2_flux_mean-d-pb5_flux_mean,0.026966973033026965,0.020861286283251686,0.047828259316278654
f012_pb0_flux_min-d-pb2_flux_min,0.03635996364003636,0.011152614170656546,0.0475125778106929
fbk1-008_pb2_flux_q75,0.029996970003029994,0.016029006335516304,0.0460259763385463
f009_pb1_flux_norm1_q25,0.03221896778103222,0.013599021267541577,0.045817989048573794
f012_pb0_flux_mean-d-pb2_flux_mean,0.030602969397030604,0.015207530686586675,0.04581050008361728
f012_pb2_flux_q25-d-pb4_flux_q25,0.029592970407029594,0.01609733916537658,0.045690309572406176
f012_pb0_flux_norm2_min-d-pb4_flux_norm2_min,0.032824967175032825,0.012791954713176108,0.045616921888208935
f009_pb1_flux_q25-d-pb5_flux_q25,0.03534996465003535,0.009563002932893373,0.044912967582928724
f012_pb3_flux_norm1_min,0.031814968185031815,0.012753854284761114,0.04456882246979293
f012_pb4_flux_std-d-mean,0.03211796788203212,0.012218605558817043,0.04433657344084916
f012_pb1_flux_norm2_min-d-pb2_flux_norm2_min,0.033632966367033626,0.010546100789815233,0.044179067156848856
f012_pb4_flux_min,0.033733966266033734,0.010075052895516752,0.043809019161550486
f010_pb0_flux_median-d-pb1_flux_median,0.03565296434703565,0.007930132404966787,0.04358309675200244
f003_pb1_flux_norm2_q75-d-pb4_flux_norm2_q75,0.0300979699020301,0.013425470758369801,0.0435234406603999
f012_pb0_flux_median-d-pb4_flux_median,0.024138975861024137,0.01915883645446673,0.04329781231549087
f012_pb2_flux_norm2_max-d-pb5_flux_norm2_max,0.023330976669023333,0.019628362054490978,0.04295933872351431
f012_pb2_flux_norm1_max-d-min,0.03211796788203212,0.010382466784413284,0.0425004346664454
f003_pb1_flux_norm1_q75-d-pb4_flux_norm1_q75,0.02181597818402182,0.020417557242092994,0.04223353542611481
f006_flux_norm1_mean,0.026259973740026258,0.015884313496239224,0.04214428723626548
f003_pb0_flux_norm1_max,0.022118977881022118,0.01986919335318633,0.04198817123420845
f012_pb1_flux_mean-d-pb3_flux_mean,0.029188970811029186,0.012670916201801899,0.04185988701283108
f003_pb1_flux_max-d-min-d-pb3_flux_max-d-min,0.024340975659024343,0.01669448396411098,0.041035459623135324
f008_pb3_flux_norm1_chng_median,0.031713968286031714,0.009166950789764615,0.04088091907579633
fbk1-008_pb3_flux_mean,0.02848197151802848,0.012234886884899408,0.04071685840292789
f012_pb3_flux_norm2_q25-d-pb5_flux_norm2_q25,0.02807797192202808,0.012186572431581156,0.04026454435360924
fbk1-004_pb1_detected_mean,0.005453994546005455,0.034434415653476935,0.03988841019948239
f009_pb2_flux_q25-d-pb3_flux_q25,0.031006968993031004,0.008701855935733046,0.03970882492876405
f003_pb1_flux_norm2_max-d-pb2_flux_norm2_max,0.030198969801030196,0.009458990546562235,0.03965796034759243
f015_pb5_flux_norm1_q75,0.020603979396020603,0.018837590639494053,0.039441570035514656
fbk1-008_pb1_flux_q75,0.02747197252802747,0.01171817547952043,0.0391901480075479
f015_pb1_flux_max-d-pb2_flux_max,0.02545197454802545,0.013698887819292734,0.039150862367318184
f012_pb5_flux_norm1_median,0.025350974649025353,0.013753413174227506,0.03910438782325286
f012_pb4_flux_q25,0.029996970003029994,0.008997311539092619,0.038994281542122616
fbk1-008_pb2_flux_mean,0.029592970407029594,0.009242963399749912,0.03883593380677951
f012_pb0_flux_norm2_q25-d-pb2_flux_norm2_q25,0.02504797495202505,0.013645369070265794,0.03869334402229084
f012_pb1_flux_q25-d-pb3_flux_q25,0.026764973235026763,0.011819043073121637,0.0385840163081484
f012_pb5_flux_max,0.02343197656802343,0.014573736688455472,0.038005713256478904
f012_pb4_flux_norm1_min,0.02706797293202707,0.010486213695516144,0.037554186627543215
fbk1-008_pb2_flux_median,0.027269972730027268,0.010280546301008069,0.03755051903103534
f015_pb2_flux_norm2_max-d-pb5_flux_norm2_max,0.014644985355014645,0.02282989737107091,0.037474882726085554
f003_pb2_flux_median-d-pb4_flux_median,0.02969397030602969,0.0077653393946812655,0.03745930970071096
f012_pb2_flux_norm2_max-d-pb3_flux_norm2_max,0.028380971619028382,0.009052635826614544,0.037433607445642926
f012_pb0_detected_mean-d-pb5_detected_mean,0.00717099282900717,0.03012206203319904,0.03729305486220621
f003_pb2_flux_norm2_q75-d-pb3_flux_norm2_q75,0.024643975356024642,0.01263986849477152,0.03728384385079616
f015_pb2_flux_norm2_max-d-pb3_flux_norm2_max,0.026663973336026662,0.010283772348278397,0.03694774568430506
f011_pb5_flux_norm1_fft_max_amp,0.0204019795980204,0.016491425416748473,0.03689340501476887
f012_pb2_flux_norm1_max,0.01656398343601656,0.02006515266999533,0.036629136106011886
f012_pb3_flux_std-d-mean,0.026562973437026564,0.009932161342099543,0.03649513477912611
f006_flux_norm1_kurt,0.018987981012018987,0.01743204438288704,0.036420025394906026
f012_pb0_flux_norm2_q25-d-pb3_flux_norm2_q25,0.023936976063023935,0.0124309838235602,0.03636795988658414
f003_pb2_flux_median,0.027976972023027975,0.008356910419446738,0.036333882442474714
f009_pb1_flux_q25-d-pb3_flux_q25,0.02767397232602767,0.008619468109192733,0.036293440435220405
f009_pb0_flux_norm1_max,0.019694980305019694,0.016533628992881765,0.03622860929790146
f003_pb1_flux_norm1_mean,0.02322997677002323,0.012814131746550397,0.03604410851657362
f012_pb1_flux_norm2_q25-d-pb2_flux_norm2_q25,0.025653974346025652,0.01010713054690991,0.03576110489293556
f012_pb2_flux_norm2_max-d-pb4_flux_norm2_max,0.021613978386021613,0.014000615647971396,0.03561459403399301
f011_pb5_flux_fft_max_amp,0.015654984345015655,0.019619180565767388,0.03527416491078304
f012_pb4_flux_norm1_mean,0.01626098373901626,0.018555082028692292,0.03481606576770856
f003_pb1_flux_norm1_q75-d-pb3_flux_norm1_q75,0.022724977275022724,0.01184803573544134,0.03457301301046406
f003_pb0_flux_mean-d-pb2_flux_mean,0.025350974649025353,0.009132219055226773,0.034483193704252124
f003_pb1_flux_norm1_q75-d-pb5_flux_norm1_q75,0.019997980002019997,0.01443462921286642,0.03443260921488642
f003_pb0_flux_norm2_q75-d-pb4_flux_norm2_q75,0.023633976366023633,0.010788601307010573,0.03442257767303421
fbk1-007_pb5_flux_max,0.024138975861024137,0.010240002135738191,0.03437897799676233
fbk1-007_pb0_flux_std,0.011008988991011008,0.02336851646489453,0.03437750545590554
fbk1-007_pb5_flux_std,0.020502979497020502,0.013863142338579377,0.03436612183559988
f008_pb2_flux_norm1_diff_max,0.02646197353802646,0.0074720425274333495,0.03393401606545981
f008_pb3_flux_chng_median,0.025956974043025955,0.007955847833163058,0.03391282187618901
f010_pb1_flux_norm1_min,0.026562973437026564,0.007216586453025104,0.03377955989005167
f003_pb0_flux_q75-d-pb3_flux_q75,0.025552974447025555,0.007845952053610276,0.033398926500635834
f009_pb3_flux_norm1_q25,0.025754974245025753,0.007593356341706454,0.03334833058673221
f009_pb2_flux_norm2_max-d-pb3_flux_norm2_max,0.024037975962024036,0.009216057018890967,0.033254032980915005
f006_flux_q25,0.024138975861024137,0.008845347058790603,0.03298432291981474
f003_pb0_flux_norm1_std,0.021007978992021007,0.011949792997280932,0.03295777198930194
f012_pb1_flux_max-d-min,0.025148974851025147,0.00765897474280141,0.03280794959382656
f003_pb2_flux_norm1_median,0.022320977679022323,0.010393371274105596,0.03271434895312792
f009_pb2_flux_norm2_mean-d-pb5_flux_norm2_mean,0.017674982325017675,0.014969211953085693,0.03264419427810337
f012_pb0_flux_norm2_min-d-pb5_flux_norm2_min,0.024138975861024137,0.00820731448208874,0.03234629034311288
f012_pb0_flux_norm1_mean-d-pb5_flux_norm1_mean,0.011412988587011414,0.02087757929229465,0.032290567879306065
f008_pb3_flux_chng_abs_q25,0.025754974245025753,0.006525361121723089,0.03228033536674884
f003_pb0_flux_q75-d-pb4_flux_q75,0.023734976265023734,0.00853517978972469,0.03227015605474842
f012_pb2_flux_std-d-mean,0.025754974245025753,0.006506658208589793,0.032261632453615546
fbk1-008_pb3_flux_std,0.023128976871023128,0.009076727302329944,0.03220570417335307
f003_pb1_flux_norm1_max-d-min-d-pb3_flux_norm1_max-d-min,0.01828098171901828,0.013882790387633442,0.03216377210665172
f006_flux_norm1_median,0.0203009796990203,0.011862127701096358,0.03216310740011666
f010_pb1_flux_min,0.018684981315018685,0.01297273719897591,0.0316577185139946
f002_flux_norm1_median,0.022825977174022828,0.00875630908351044,0.03158228625753327
f012_pb4_flux_norm2_q75-d-pb5_flux_norm2_q75,0.024946975053024945,0.006582189772810718,0.03152916482583566
f009_pb1_flux_q25-d-pb4_flux_q25,0.024744975255024743,0.006745984273242998,0.03149095952826774
f003_pb1_flux_q75,0.021714978285021714,0.009740643614078514,0.03145562189910023
f004_y0_detected_std-d-mean-d-y2_detected_std-d-mean,0.003635996364003636,0.02766411220239625,0.031300108566399885
f012_pb2_flux_max-d-pb3_flux_max,0.023128976871023128,0.007873762882640049,0.031002739753663175
fbk1-006_pb0_flux_mean,0.011008988991011008,0.019838858661484524,0.030847847652495534
f012_pb0_flux_norm2_q25-d-pb4_flux_norm2_q25,0.018482981517018483,0.01232732254463222,0.030810304061650702
f005_pb1_y0_flux_std-d-mean,0.024845975154024848,0.005905950269847352,0.0307519254238722
f012_pb1_flux_median-d-pb5_flux_median,0.01918998081001919,0.011448313928491565,0.030638294738510756
f003_pb0_flux_norm2_q75-d-pb3_flux_norm2_q75,0.02242197757802242,0.008123350374810274,0.030545327952832695
f009_pb2_flux_norm1_q25,0.022017977982022017,0.008489697762915489,0.030507675744937506
f008_pb2_flux_norm1_diff_max-m-min,0.023027976972023027,0.007361089120517678,0.030389066092540704
f012_pb2_flux_norm2_min-d-pb4_flux_norm2_min,0.023330976669023333,0.006980137958962443,0.030311114627985775
f012_pb2_flux_median-d-pb3_flux_median,0.02221997778002222,0.007924328832769067,0.030144306612791286
f009_pb3_flux_std-d-mean,0.02322997677002323,0.006907986320084515,0.030137963090107744
f012_pb4_flux_norm1_median,0.016664983335016665,0.013280044170915337,0.029945027505932004
f009_pb0_flux_median-d-pb2_flux_median,0.023027976972023027,0.006671140684662101,0.029699117656685127
f012_pb1_flux_norm2_max-d-pb3_flux_norm2_max,0.020502979497020502,0.009075240056943571,0.029578219553964072
f012_pb5_flux_norm1_q25,0.01838198161801838,0.011151284848972601,0.029533266466990983
f012_pb4_flux_norm2_std-d-mean,0.023633976366023633,0.0058389920829107645,0.0294729684489344
f012_pb0_flux_median-d-pb2_flux_median,0.018987981012018987,0.01047895664250562,0.029466937654524607
f012_pb3_flux_norm2_max-d-pb4_flux_norm2_max,0.02242197757802242,0.006942443939704179,0.0293644215177266
f012_pb1_flux_q25-d-pb2_flux_q25,0.02181597818402182,0.0074829826111349656,0.029298960795156783
f012_pb3_flux_q25-d-pb4_flux_q25,0.02322997677002323,0.005893939608443858,0.029123916378467087
f012_pb3_flux_mean-d-pb5_flux_mean,0.021512978487021512,0.0075949176346113345,0.029107896121632847
f012_pb1_flux_std-d-mean-d-pb2_flux_std-d-mean,0.013735986264013735,0.015092055609175361,0.028828041873189096
f003_pb2_flux_norm1_q75-d-pb4_flux_norm1_q75,0.01716998283001717,0.011616130441794994,0.028786113271812165
f009_pb2_flux_norm1_min,0.02120997879002121,0.007502747796485357,0.028712726586506566
f012_pb1_flux_median-d-pb3_flux_median,0.019896980103019896,0.008767639403242737,0.02866461950626263
fbk1-008_pb1_flux_median,0.02080597919402081,0.007810170469148306,0.028616149663169114
f003_pb1_flux_q75-d-pb2_flux_q75,0.023330976669023333,0.0052115363225146965,0.02854251299153803
f015_pb2_flux_max-d-pb3_flux_max,0.020502979497020502,0.008004857478515748,0.02850783697553625
fbk1-007_pb2_flux_max,0.016361983638016362,0.012113370686088209,0.02847535432410457
f012_pb1_flux_mean-d-pb2_flux_mean,0.02120997879002121,0.007218126526433943,0.028428105316455152
f012_pb1_flux_norm2_q25-d-pb3_flux_norm2_q25,0.021108978891021108,0.007300455942514424,0.028409434833535533
f012_pb2_flux_norm2_min-d-pb3_flux_norm2_min,0.023128976871023128,0.005276938697684517,0.028405915568707644
f012_pb1_flux_median-d-pb2_flux_median,0.021714978285021714,0.0066240143216200345,0.028338992606641748
f003_pb2_flux_q75-d-pb5_flux_q75,0.01939198060801939,0.008847610800740636,0.028239591408760027
f012_pb5_flux_q25,0.021007978992021007,0.0070601266664924904,0.028068105658513497
fbk1-002_flux_std-d-mean,0.00828199171800828,0.019747297904409503,0.028029289622417783
f003_pb3_flux_std-d-mean,0.01838198161801838,0.009615360736528876,0.027997342354547258
f012_pb4_flux_norm2_min-d-pb5_flux_norm2_min,0.022522977477022522,0.005383531653633165,0.027906509130655687
fbk1-008_pb4_flux_std,0.020502979497020502,0.007396923397241903,0.027899902894262404
f015_pb2_flux_mean,0.021310978689021313,0.006565993855667123,0.027876972544688437
f012_pb3_flux_min-d-pb4_flux_min,0.022522977477022522,0.005265484143740034,0.027788461620762556
f012_pb3_flux_max-d-min,0.02181597818402182,0.005828326388231813,0.02764430457225363
f012_pb1_flux_max-d-min-d-pb5_flux_max-d-min,0.02141197858802141,0.00623052918403731,0.02764250777205872
f012_pb3_flux_q25-d-pb5_flux_q25,0.022522977477022522,0.005019009027465194,0.027541986504487716
f012_pb4_flux_norm1_std-d-mean,0.021007978992021007,0.006476918504965399,0.027484897496986405
f012_pb0_flux_norm2_mean-d-pb3_flux_norm2_mean,0.00919099080900919,0.018101926586816725,0.027292917395825914
f015_pb1_flux_norm2_max,0.019492980507019492,0.007749119553896219,0.02724210006091571
f009_pb0_flux_median-d-pb4_flux_median,0.021714978285021714,0.00549488924116295,0.027209867526184664
f012_pb1_flux_max-d-pb3_flux_max,0.0201999798000202,0.0069256617461870605,0.02712564154620726
f009_pb0_flux_mean-d-pb1_flux_mean,0.02181597818402182,0.005215512237693646,0.027031490421715466
f012_pb3_flux_norm2_min-d-pb5_flux_norm2_min,0.020704979295020704,0.006259448250631246,0.02696442754565195
f003_pb1_flux_mean-d-pb3_flux_mean,0.017674982325017675,0.009287603046033283,0.026962585371050958
f003_pb2_flux_norm1_q75-d-pb3_flux_norm1_q75,0.015755984244015756,0.011102225336232814,0.026858209580248572
f008_pb3_flux_norm1_diff_max,0.019896980103019896,0.006956662594331484,0.026853642697351382
f012_pb4_flux_q75,0.018482981517018483,0.008267819748252666,0.02675080126527115
f012_pb0_flux_norm1_min-d-pb2_flux_norm1_min,0.0204019795980204,0.006346285615735694,0.026748265213756096
f012_pb1_flux_q75-d-pb3_flux_q75,0.019997980002019997,0.0065599767073182234,0.02655795670933822
f012_pb5_flux_norm1_std,0.020906979093020906,0.005650889771690942,0.02655786886471185
f003_pb1_detected_median-d-pb2_detected_median,0.002120997879002121,0.024328760711775373,0.026449758590777493
f012_pb0_flux_norm1_max,0.015654984345015655,0.010696817153973612,0.026351801498989268
f013_date_diff_mean,0.02080597919402081,0.005526042966625403,0.02633202216064621
f012_pb1_flux_norm2_min-d-pb5_flux_norm2_min,0.019694980305019694,0.006581085830670314,0.02627606613569001
fbk1-007_pb0_flux_q75,0.015452984547015453,0.010769728302812151,0.026222712849827606
f006_flux_norm1_std-d-mean,0.014846985153014846,0.011327640109563214,0.02617462526257806
f011_pb1_flux_fft_max_amp-d-pb3_flux_fft_max_amp,0.01525098474901525,0.010904101427783312,0.026155086176798563
f012_pb0_flux_norm1_mean-d-pb4_flux_norm1_mean,0.007372992627007372,0.018536830499369918,0.02590982312637729
f003_pb1_flux_min,0.01424098575901424,0.011662457147815311,0.02590344290682955
f012_pb0_flux_norm1_mean-d-pb2_flux_norm1_mean,0.017876982123017877,0.008010399914510413,0.02588738203752829
f003_pb4_flux_norm1_mean,0.01514998485001515,0.010720222148982378,0.02587020699899753
f011_pb0_flux_fft0_amp-d-pb3_flux_fft0_amp,0.019694980305019694,0.006163204819191807,0.0258581851242115
f012_pb5_flux_norm2_min,0.018583981416018584,0.007272169570858542,0.025856150986877127
f009_pb2_flux_q25-d-pb4_flux_q25,0.020502979497020502,0.005250124599327974,0.025753104096348477
f008_pb3_flux_norm2_chng_median,0.0204019795980204,0.005261049354360451,0.025663028952380852
f014_flux_max-d-min,0.01323098676901323,0.012399399848859944,0.025630386617873174
f012_pb1_flux_norm2_min-d-pb4_flux_norm2_min,0.019795980204019795,0.005793228531578916,0.025589208735598713
f012_pb2_flux_norm1_mean-d-pb5_flux_norm1_mean,0.013836986163013836,0.011734042264217663,0.0255710284272315
f003_pb2_detected_mean,0.003635996364003636,0.0218874699046434,0.025523466268647037
f004_y0_flux_median-d-y1_flux_median,0.020603979396020603,0.00491263973747638,0.02551661913349698
f012_pb1_flux_norm1_median,0.017977982022017978,0.007513956766156296,0.025491938788174275
f009_pb1_flux_max-d-min,0.01929098070901929,0.006044485429781524,0.025335466138800816
f003_pb2_flux_std-d-mean,0.017674982325017675,0.00760964086003726,0.025284623185054936
f011_pb2_flux_err_fft1_amp-d-pb4_flux_err_fft1_amp,0.0203009796990203,0.00489097201791205,0.02519195171693235
f012_pb4_flux_q25-d-pb5_flux_q25,0.0204019795980204,0.00459056832062019,0.02499254791864059
f009_pb2_flux_norm1_max-m-min,0.01838198161801838,0.0065467059831575,0.02492868760117588
f008_pb1_detected_chng_min,0.02141197858802141,0.0034755209009220793,0.02488749948894349
f012_pb1_flux_median-d-pb4_flux_median,0.01535198464801535,0.009476161818499609,0.02482814646651496
f003_pb0_flux_mean-d-pb3_flux_mean,0.014745985254014745,0.01008102814792807,0.024827013401942814
f012_pb1_detected_mean-d-pb4_detected_mean,0.01615998384001616,0.008623562970189498,0.024783546810205656
f009_pb1_flux_norm1_median-d-pb3_flux_norm1_median,0.017977982022017978,0.0068033000103780855,0.024781282032396063
f008_pb5_flux_chng_std-d-mean,0.020603979396020603,0.0041039463164516425,0.024707925712472247
f015_pb3_flux_norm2_max-d-pb4_flux_norm2_max,0.017068982931017065,0.007630718329307491,0.024699701260324558
f012_pb1_flux_norm1_q25-d-pb4_flux_norm1_q25,0.014846985153014846,0.009809811302668867,0.024656796455683715
f012_pb0_flux_mean-d-pb3_flux_mean,0.01656398343601656,0.008078045824771144,0.024642029260787707
f008_pb2_flux_norm2_diff_max,0.019694980305019694,0.004893344410499121,0.024588324715518816
f012_pb2_flux_norm2_mean-d-pb3_flux_norm2_mean,0.017472982527017473,0.007090685322637346,0.02456366784965482
f012_pb2_flux_norm2_mean-d-pb4_flux_norm2_mean,0.01525098474901525,0.009304229058129304,0.024555213807144552
f015_pb0_flux_max-d-pb2_flux_max,0.005352994647005353,0.01916569386590433,0.02451868851290968
f006_flux_norm1_q25,0.018482981517018483,0.005971160214861143,0.024454141731879625
f009_pb1_flux_q25,0.017573982426017574,0.006755646183807811,0.024329628609825384
f015_pb3_flux_norm1_std,0.018785981214018786,0.005534869290449713,0.0243208505044685
f009_pb1_flux_median-d-pb4_flux_median,0.018482981517018483,0.005824064218729579,0.024307045735748063
fbk1-008_pb1_flux_mean,0.017371982628017372,0.006871045302767655,0.024243027930785026
f012_pb2_flux_norm1_median,0.017977982022017978,0.00625243259673587,0.02423041461875385
f012_pb3_flux_norm1_median,0.017371982628017372,0.00685665535980615,0.02422863798782352
f012_pb2_flux_norm2_q25-d-pb5_flux_norm2_q25,0.01807898192101808,0.006129592035937795,0.024208573956955873
f001_hostgal_photoz_err,0.019997980002019997,0.004166284228207973,0.02416426423022797
f009_pb3_flux_std-d-pb5_flux_std,0.017371982628017372,0.006748046149826593,0.024120028777843965
f009_pb2_flux_q25-d-pb5_flux_q25,0.019593980406019593,0.004521453731220907,0.024115434137240502
f012_pb3_flux_norm2_q75-d-pb5_flux_norm2_q75,0.01514998485001515,0.008938107002796748,0.024088091852811896
fbk1-008_pb4_flux_q75,0.016967983032016968,0.007116938824209553,0.024084921856226522
f010_pb1_flux_std-d-mean-d-pb4_flux_std-d-mean,0.019593980406019593,0.0044541588876856174,0.02404813929370521
f013_flux_norm1_median,0.01424098575901424,0.009796145223175255,0.024037130982189493
f004_y1_flux_median-d-y2_flux_median,0.019492980507019492,0.004442793206667142,0.023935773713686635
f003_pb1_flux_norm2_q75-d-pb2_flux_norm2_q75,0.019896980103019896,0.003995852094922135,0.02389283219794203
f015_pb2_flux_q75,0.018482981517018483,0.005267116151312687,0.02375009766833117
f012_pb0_flux_norm2_median-d-pb3_flux_norm2_median,0.014644985355014645,0.009041748324655052,0.023686733679669697
f010_pb3_flux_std-d-mean,0.019795980204019795,0.00385975619737435,0.023655736401394144
f009_pb3_flux_kurt-d-pb5_flux_kurt,0.019593980406019593,0.004035886565595617,0.02362986697161521
f005_pb4_y1_flux_err_std-d-mean,0.01918998081001919,0.004366100639890032,0.02355608144990922
f012_pb1_flux_norm1_q25,0.01504898495101505,0.008393508354808317,0.02344249330582337
f002_flux_median,0.018785981214018786,0.004567189464417217,0.023353170678436
fbk1-006_pb1_flux_q75,0.015553984446015554,0.0077201823477458815,0.023274166793761437
f012_pb3_flux_norm1_std-d-mean,0.015856984143015857,0.00740724951225271,0.023264233655268567
f009_pb0_flux_norm1_q75,0.016967983032016968,0.006071289055439636,0.023039272087456604
f008_pb1_flux_norm2_chng_std-d-mean,0.018684981315018685,0.004336380657327518,0.0230213619723462
f012_pb1_flux_q75-d-pb5_flux_q75,0.014644985355014645,0.008365914375060464,0.02301089973007511
f012_pb2_flux_mean-d-pb3_flux_mean,0.015553984446015554,0.007381825744549004,0.022935810190564558
f009_pb3_detected_std-d-mean-d-pb5_detected_std-d-mean,0.013432986567013434,0.009329522607750317,0.022762509174763752
